Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testDateTypeAutodetection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testIsFiniteFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testNullCell,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testNullValueInCell,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testNullValueInCellEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testQuotedEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testCRLFDelimiter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testEndingLineBreak,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testEndingSpaceInFieldName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testCRLFIWithinQuotes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformerTest,testEscapingDoubleQuotes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OVertexTransformerTest,testErrorOnDuplicateVertex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OFlowTransformerTest,testSkip,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OFlowTransformerTest,testSkipNever,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl,OETLProcessorTest,shouldParseSplittedConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.loader,OOrientDBLoaderTest,testAddMetadataToIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.extractor,OJsonRandomExtractorTest,testParallel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.extractor,OJsonExtractorTest,testEmptyObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.extractor,OJsonExtractorTest,testOneObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.extractor,OJsonExtractorTest,testSmallSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
