Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.account,UserProfileTransformer,profileAddressesToEntityAddresses,Long Statement,The length of the statement "final com.enonic.cms.api.client.model.user.Address[] userAddresses=new com.enonic.cms.api.client.model.user.Address[addresses.getSize()];" is 137.,191
xp,com.enonic.wem.core.account,UserProfileTransformer,setAddressField,Complex Method,Cyclomatic complexity of the method is 9,217
xp,com.enonic.wem.core.account.dao,AccountDaoImplTest,testGetUserStoreAdministrators,Magic Number,The method contains a magic number: 2,377
xp,com.enonic.wem.core.account.dao,AccountDaoImplTest,createUserstore,Long Statement,The length of the statement "final AccountKeys administrators=userStore.getAdministrators() == null ? AccountKeys.empty() : userStore.getAdministrators();" is 125.,438
xp,com.enonic.wem.core.account.dao,AccountDaoImpl,findAccount,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6d8dc3b8,294
xp,com.enonic.wem.core.account.dao,AccountDaoImpl,accountKeyFromAccountNode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@ee2ef4d,442
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStoreAdministrators(eq(session)`any(UserStoreName.class))).thenReturn(AccountKeys.empty());" is 122.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "final UserStoreConnectorConfig connectorConfig=new UserStoreConnectorConfig("ldap1"`"Ldap"`UserPolicyConfig.ALL_FALSE`GroupPolicyConfig.ALL_FALSE`false`false);" is 159.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "Mockito.when(userStoreConnectorManager.getUserStoreConnectorConfig(any(UserStoreKey.class))).thenReturn(connectorConfig);" is 121.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "final UpdateUserStores command=Commands.userStore().update().names(UserStoreNames.from("default"`"enonic")).editor(new UserStoreEditor(){" is 137.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Magic Number,The method contains a magic number: 2l,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,createUserStore,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStore(any(Session.class)`eq(userStoreName)`anyBoolean()`anyBoolean())).thenReturn(userStore);" is 124.,110
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,createUserStore,Long Statement,The length of the statement "Mockito.when(this.userStoreConnectorManager.getUserStoreConnector(any(UserStoreKey.class))).thenReturn(userStoreConnector);" is 123.,110
xp,com.enonic.wem.core.userstore,CreateUserStoreHandlerTest,testCreateUserStore,Long Statement,The length of the statement "verify(accountDao`atLeastOnce()).setUserStoreAdministrators(any(Session.class)`eq(userStore.getName())`eq(userStore.getAdministrators()));" is 138.,45
xp,com.enonic.wem.core.userstore,GetUserStoreConnectorsHandlerTest,testGetUserStoreConnectors,Long Statement,The length of the statement "UserStoreConnectors expectedResult=UserStoreConnectors.from(Arrays.asList(createUserStoreConnector("ad")`createUserStoreConnector("enonic")));" is 142.,41
xp,com.enonic.wem.core.userstore,DeleteUserStoresHandlerTest,deleteExistingUserStores,Magic Number,The method contains a magic number: 2,37
xp,com.enonic.wem.core.userstore,DeleteUserStoresHandlerTest,deleteMixedUserStores,Long Statement,The length of the statement "final DeleteUserStores command=Commands.userStore().delete().names(UserStoreNames.from(defaultUserStore`enonicUserStore));" is 122.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStoreAdministrators(eq(session)`any(UserStoreName.class))).thenReturn(AccountKeys.empty());" is 122.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "final UserStoreConnectorConfig connectorConfig=new UserStoreConnectorConfig("ldap1"`"Ldap"`UserPolicyConfig.ALL_FALSE`GroupPolicyConfig.ALL_FALSE`false`false);" is 159.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "Mockito.when(userStoreConnectorManager.getUserStoreConnectorConfig(any(UserStoreKey.class))).thenReturn(connectorConfig);" is 121.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "final GetUserStores command=Commands.userStore().get().names(UserStoreNames.from("enonic"`"default")).includeConfig().includeConnector().includeStatistics();" is 157.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 2,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 3,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 5,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 6,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 7,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 2,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 3,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStoresNotFound,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStore(any(Session.class)`not(eq(existingUserStore))`anyBoolean()`anyBoolean())).thenThrow(new UserStoreNotFoundException(UserStoreName.from("enonic")));" is 183.,116
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,createUserStore,Long Statement,The length of the statement "Mockito.when(this.userStoreConnectorManager.getUserStoreConnector(any(UserStoreKey.class))).thenReturn(userStoreConnector);" is 123.,147
xp,com.enonic.wem.core.userstore,AbstractUserStoreHandler,getUserStoreConnector,Long Statement,The length of the statement "final UserStoreConnectorConfig connectorConfig=userStoreConnectorManager.getUserStoreConnectorConfig(userStoreEntity.getKey());" is 127.,40
xp,com.enonic.wem.core.userstore,CreateUserStoreHandler,handle,Long Statement,The length of the statement "final AccountKeys administrators=userStore.getAdministrators() == null ? AccountKeys.empty() : userStore.getAdministrators();" is 125.,26
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandler,updateUserStore,Long Statement,The length of the statement "final AccountKeys administrators=userStore.getAdministrators() == null ? AccountKeys.empty() : userStore.getAdministrators();" is 125.,69
xp,com.enonic.wem.core.content,ContentTest,singleSelector,Long Statement,The length of the statement "SingleSelectorConfig singleSelectorConfig=newSingleSelectorConfig().type(SingleSelectorConfig.SelectorType.DROPDOWN).addOption("Option 1"`"o1").addOption("Option 2"`"o2").build();" is 179.,47
xp,com.enonic.wem.core.content,ContentTest,singleSelector,Long Statement,The length of the statement "Input mySingleSelector=newInput().name("mySingleSelector").type(InputTypes.SINGLE_SELECTOR).inputTypeConfig(singleSelectorConfig).build();" is 138.,47
xp,com.enonic.wem.core.content,ContentTest,multiple_textlines4,Long Statement,The length of the statement "assertEquals("Second"`content.getData("set").getDataSet().getData("myArray").getDataArray().getData(1).getDataSet().getData("input").getString());" is 146.,137
xp,com.enonic.wem.core.content,ContentTest,multiple_textlines4,Long Statement,The length of the statement "assertEquals("Second"`content.getData("set").getDataSet().getData("myArray[1]").getDataSet().getData("input").getString());" is 123.,137
xp,com.enonic.wem.core.content,ContentTest,tags_using_subType,Long Statement,The length of the statement "contentType.addComponent(SubTypeReference.newSubTypeReference().name("myTags").subType("system:tags").type(InputSubType.class).build());" is 136.,202
xp,com.enonic.wem.core.content,ContentTest,tags_using_subType,Magic Number,The method contains a magic number: 2,202
xp,com.enonic.wem.core.content,ContentTest,setData_given_invalid_value_when_dataType_is_geographical_coordinate_then_exception,Long Statement,The length of the statement "DataSet value=DataSet.newDataSet().set("latitude"`0.0`DataTypes.DECIMAL_NUMBER).set("longitude"`181.0`DataTypes.DECIMAL_NUMBER).build();" is 136.,319
xp,com.enonic.wem.core.content,ContentTest,setData_given_invalid_value_when_dataType_is_geographical_coordinate_then_exception,Magic Number,The method contains a magic number: 181.0,319
xp,com.enonic.wem.core.content,ContentTest,subTypes,Long Statement,The length of the statement "InputSubType postalCodeSubType=newInputSubType().module(module).input(newInput().name("postalCode").type(InputTypes.TEXT_LINE).build()).build();" is 144.,400
xp,com.enonic.wem.core.content,ContentTest,subTypes,Long Statement,The length of the statement "InputSubType countrySubType=newInputSubType().module(module).input(newInput().name("country").type(InputTypes.SINGLE_SELECTOR).inputTypeConfig(newSingleSelectorConfig().typeDropdown().addOption("Norway"`"NO").build()).build()).build();" is 235.,400
xp,com.enonic.wem.core.content,ContentTest,subTypes,Long Statement,The length of the statement "ComponentSetSubType addressSubType=newComponentSetSubType().module(module).componentSet(newComponentSet().name("address").add(newInput().name("street").type(InputTypes.TEXT_LINE).build()).add(newSubTypeReference(postalCodeSubType).name("postalCode").build()).add(newInput().name("postalPlace").type(InputTypes.TEXT_LINE).build()).add(newSubTypeReference(countrySubType).name("country").build()).build()).build();" is 412.,400
xp,com.enonic.wem.core.content,ContentTest,subTypes_multiple,Long Statement,The length of the statement "ComponentSetSubType addressSubType=newComponentSetSubType().module(module).componentSet(newComponentSet().name("address").multiple(true).add(newInput().type(InputTypes.TEXT_LINE).name("label").build()).add(newInput().type(InputTypes.TEXT_LINE).name("street").build()).add(newInput().type(InputTypes.TEXT_LINE).name("postalCode").build()).add(newInput().type(InputTypes.TEXT_LINE).name("postalPlace").build()).add(newInput().type(InputTypes.TEXT_LINE).name("country").build()).build()).build();" is 493.,441
xp,com.enonic.wem.core.content,ContentTest,trying_to_set_data_to_a_fieldSetSubType_when_subType_is_missing,Long Statement,The length of the statement "contentType.addComponent(SubTypeReference.newSubTypeReference().name("address").typeInput().subType("myModule:myAddressSubType").build());" is 138.,485
xp,com.enonic.wem.core.content,ContentTest,layout,Long Statement,The length of the statement "FieldSet personalia=newFieldSet().label("Personalia").name("personalia").add(newInput().name("eyeColour").type(InputTypes.TEXT_LINE).build()).add(newInput().name("hairColour").type(InputTypes.TEXT_LINE).build()).build();" is 220.,508
xp,com.enonic.wem.core.content,ContentTest,layout,Long Statement,The length of the statement "FieldSet tatoos=newFieldSet().label("Characteristics").name("characteristics").add(newInput().name("tattoo").type(InputTypes.TEXT_LINE).multiple(true).build()).add(newInput().name("scar").type(InputTypes.TEXT_LINE).multiple(true).build()).build();" is 247.,508
xp,com.enonic.wem.core.content,ContentTest,given_array_when_setting_data_of_another_type_to_array_then_exception_is_thrown,Magic Number,The method contains a magic number: 2000,542
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_component_inside_layout_when_parse_then_component_path_is_affected_by_name_of_layout,Long Statement,The length of the statement "FieldSet layout=newFieldSet().label("Label").name("fieldSet").add(newInput().name("myText").type(InputTypes.TEXT_LINE).build()).build();" is 136.,219
xp,com.enonic.wem.core.content,DeleteContentTypesHandlerTest,deleteContentType,Long Statement,The length of the statement "verify(contentTypeDao`atLeastOnce()).deleteContentType(Mockito.any(Session.class)`Mockito.isA(QualifiedContentTypeNames.class));" is 128.,39
xp,com.enonic.wem.core.content,GetContentTypesHandlerTest,getContentType,Long Statement,The length of the statement "Mockito.when(contentTypeDao.retrieveContentTypes(any(Session.class)`isA(QualifiedContentTypeNames.class))).thenReturn(contentTypes);" is 132.,42
xp,com.enonic.wem.core.content,GetContentTypesHandlerTest,getContentType,Long Statement,The length of the statement "verify(contentTypeDao`atLeastOnce()).retrieveContentTypes(Mockito.any(Session.class)`Mockito.isA(QualifiedContentTypeNames.class));" is 131.,42
xp,com.enonic.wem.core.content,UpdateContentTypesHandlerTest,updateContentType,Long Statement,The length of the statement "Mockito.when(contentTypeDao.retrieveContentTypes(any(Session.class)`isA(QualifiedContentTypeNames.class))).thenReturn(contentTypes);" is 132.,43
xp,com.enonic.wem.core.content,GetContentTypesHandler,createMockContentTypeFetcher,Long Statement,The length of the statement "final Input title=newInput().name("title").type(TEXT_LINE).label("Title").required(true).helpText("Article title").build();" is 123.,100
xp,com.enonic.wem.core.content,GetContentTypesHandler,createMockContentTypeFetcher,Long Statement,The length of the statement "final Input category=newInput().name("preface").type(TEXT_LINE).label("Preface").helpText("Preface of the article").build();" is 124.,100
xp,com.enonic.wem.core.content,GetContentTypesHandler,createMockContentTypeFetcher,Long Statement,The length of the statement "final Input body=newInput().name("body").type(TEXT_AREA).label("Body").required(true).helpText("Body of the article").build();" is 126.,100
xp,com.enonic.wem.core.content,UpdateContentTypesHandler,retrieveContentType,Long Statement,The length of the statement "final ContentTypes contentTypes=contentTypeDao.retrieveContentTypes(session`QualifiedContentTypeNames.from(contentTypeName));" is 125.,60
xp,com.enonic.wem.core.content.dao,ContentTypeDaoImplTest,retrieveContentType,Long Statement,The length of the statement "final ContentTypes contentTypes=contentTypeDao.retrieveContentTypes(session`QualifiedContentTypeNames.from("myModule:myContentType"));" is 134.,53
xp,com.enonic.wem.core.content.dao,ContentTypeDaoImplTest,retrieveAllContentTypes,Magic Number,The method contains a magic number: 2,81
xp,com.enonic.wem.core.content.dao,ContentTypeDaoImplTest,updateContentType,Long Statement,The length of the statement "final ContentTypes contentTypesAfterCreate=contentTypeDao.retrieveContentTypes(session`QualifiedContentTypeNames.from("myModule:myContentType"));" is 145.,123
xp,com.enonic.wem.core.content.dao,ContentTypeDaoImplTest,updateContentType,Long Statement,The length of the statement "final ContentTypes contentTypesAfterUpdate=contentTypeDao.retrieveContentTypes(session`QualifiedContentTypeNames.from("myModule:myContentType"));" is 145.,123
xp,com.enonic.wem.core.content.dao,ContentTypeDaoImplTest,deleteContentType,Long Statement,The length of the statement "final ContentTypes contentTypesAfterCreate=contentTypeDao.retrieveContentTypes(session`QualifiedContentTypeNames.from("myModule:myContentType"));" is 145.,159
xp,com.enonic.wem.core.content.dao,ContentTypeDaoImplTest,deleteContentType,Long Statement,The length of the statement "final ContentTypes contentTypesAfterDelete=contentTypeDao.retrieveContentTypes(session`QualifiedContentTypeNames.from("myModule:myContentType"));" is 145.,159
xp,com.enonic.wem.core.content.dao,ContentDaoImplTest,getContentTree_given_persisted_tree_of_nine_content_then_a_tree_of_size_9_is_returned,Magic Number,The method contains a magic number: 9,235
xp,com.enonic.wem.core.content.dao,GetContentTreeContentDaoHandler,doCreateBranch,Long Statement,The length of the statement "for ( ContentAndNode childContentAndNode : doContentNodesToContentAndNodes(doGetChildContentNodes(parentContentAndNode.contentNode))) {" is 135.,34
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,before,Long Identifier,The length of the field contentTypeWithAllComponentTypes is 32.,45
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,given_all_base_types_when_parsed_then_paths_are_as_expected,Long Statement,The length of the statement "InputSubType inputSubType=InputSubType.newInputSubType().input(Input.newInput().name("mySharedInput").type(InputTypes.TEXT_LINE).build()).module(Module.SYSTEM).build();" is 168.,54
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,given_all_base_types_when_parsed_then_paths_are_as_expected,Long Statement,The length of the statement "Layout layout=FieldSet.newFieldSet().label("My field set").name("myFieldSet").add(newInput().name("myTextLine").type(InputTypes.TEXT_LINE).build()).build();" is 156.,54
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,createContentTypeWithAllInputComponentTypes,Long Statement,The length of the statement "SingleSelectorConfig singleSelectorConfig=SingleSelectorConfig.newSingleSelectorConfig().typeDropdown().addOption("myOption 1"`"o1").addOption("myOption 2"`"o2").build();" is 170.,87
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,createContentTypeWithAllInputComponentTypes,Long Statement,The length of the statement "contentTypeBuilder.add(newInput().name("mySingleSelector").type(InputTypes.SINGLE_SELECTOR).inputTypeConfig(singleSelectorConfig).build());" is 139.,87
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,toString_all_input_types,Long Identifier,The length of the field contentTypeWithAllComponentTypes is 32.,113
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,given_all_input_types_when_parsed_then_paths_are_as_expected,Long Identifier,The length of the field contentTypeWithAllComponentTypes is 32.,139
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,parse_subType,Long Statement,The length of the statement "ComponentSetSubType subType=newComponentSetSubType().module(module).componentSet(newComponentSet().name("address").add(newInput().name("label").label("Label").type(InputTypes.TEXT_LINE).build()).add(newInput().name("street").label("Street").type(InputTypes.TEXT_LINE).build()).add(newInput().name("postalNo").label("Postal No").type(InputTypes.TEXT_LINE).build()).add(newInput().name("country").label("Country").type(InputTypes.TEXT_LINE).build()).build()).build();" is 465.,186
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,given_content_type_with_componentSet_inside_componentSet_and_component_in_both_when_parse_then_paths_are_correct,Long Statement,The length of the statement "assertEquals("my-outer-set.my-outer-input"`parsedContentType.getInput("my-outer-set.my-outer-input").getPath().toString());" is 123.,216
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,given_content_type_with_componentSet_inside_componentSet_and_component_in_both_when_parse_then_paths_are_correct,Long Statement,The length of the statement "assertEquals("my-outer-set.my-inner-set"`parsedContentType.getComponentSet("my-outer-set.my-inner-set").getPath().toString());" is 126.,216
xp,com.enonic.wem.core.content.type,AbstractContentTypeSerializerTest,given_content_type_with_componentSet_inside_componentSet_and_component_in_both_when_parse_then_paths_are_correct,Long Statement,The length of the statement "assertEquals("my-outer-set.my-inner-set.my-inner-input"`parsedContentType.getInput("my-outer-set.my-inner-set.my-inner-input").getPath().toString());" is 149.,216
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,textline,Long Statement,The length of the statement "Component component=new ComponentJsonSerializer(componentsJsonSerializer).parse(objectMapper.readValue(jp`JsonNode.class));" is 123.,49
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,textline,Magic Number,The method contains a magic number: 100,49
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,textline,Magic Number,The method contains a magic number: 100,49
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,singleSelector,Long Statement,The length of the statement "builder.inputTypeConfig(newSingleSelectorConfig().typeDropdown().addOption("Option 1"`"o1").addOption("Option 2"`"o2").build());" is 128.,87
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,singleSelector,Long Statement,The length of the statement "Component component=new ComponentJsonSerializer(componentsJsonSerializer).parse(objectMapper.readValue(jp`JsonNode.class));" is 123.,87
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,singleSelector,Magic Number,The method contains a magic number: 2,87
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,fieldSet,Long Statement,The length of the statement "Component component=new ComponentJsonSerializer(componentsJsonSerializer).parse(objectMapper.readValue(jp`JsonNode.class));" is 123.,126
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializerTest,fieldSet,Magic Number,The method contains a magic number: 100,126
xp,com.enonic.wem.core.content.type.component,ComponentJsonSerializer,serializeInput,Long Statement,The length of the statement "final JsonNode inputTypeNode=input.getInputType().getInputTypeConfigJsonGenerator().serialize(input.getInputTypeConfig()`objectMapper);" is 135.,97
xp,com.enonic.wem.core.jcr.loader,JcrXmlLoader,createValue,Complex Method,Cyclomatic complexity of the method is 10,115
xp,com.enonic.wem.core.jcr.loader,JcrInitializer,registerNamespaces,Empty catch clause,The method has an empty catch block.,49
